代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603825,ST华扬,6.73,-3.72,0.84,流出,-9.2,-0.64,0.0,0.0,-9.2,-0.64,7.41,0.51,1.78,0.12,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
603826,坤彩科技,21.43,-4.8,1.29,流出,-640.45,-3.47,-842.51,-4.57,202.06,1.09,-32.53,-0.18,672.97,3.65,2026-07-13T15:41:47+08:00,2026-07-13T15:41:45+08:00
603828,*ST利达,4.29,-0.92,0.38,流出,-38.27,-3.93,0.0,0.0,-38.27,-3.93,-22.12,-2.27,60.39,6.2,2026-07-13T15:41:47+08:00,2026-07-13T15:41:45+08:00
603829,洛凯股份,14.43,-5.62,2.17,流出,-24.0,-0.4,0.0,0.0,-24.0,-0.4,-349.51,-5.86,373.5,6.26,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
603833,欧派家居,31.89,-1.39,0.4,流出,-76.54,-0.99,46.4,0.6,-122.94,-1.59,-728.22,-9.39,804.76,10.38,2026-07-13T15:41:31+08:00,2026-07-13T15:41:45+08:00
603836,海程邦达,8.2,0.12,2.57,流出,-79.11,-1.33,-477.39,-8.05,398.29,6.72,302.47,5.1,-223.36,-3.77,2026-07-13T15:41:28+08:00,2026-07-13T15:41:45+08:00
603838,*ST四通,8.18,-4.33,0.46,流出,-39.65,-3.24,0.0,0.0,-39.65,-3.24,91.23,7.45,-51.59,-4.21,2026-07-13T15:41:21+08:00,2026-07-13T15:41:45+08:00
603839,安正时尚,5.73,-1.38,1.1,流出,-18.87,-0.77,0.0,0.0,-18.87,-0.77,-86.42,-3.53,105.29,4.3,2026-07-13T15:41:34+08:00,2026-07-13T15:41:45+08:00
603843,*ST正平,6.79,4.62,3.24,流入,566.46,3.76,137.51,0.91,428.94,2.85,-53.3,-0.35,-513.15,-3.41,2026-07-13T15:41:42+08:00,2026-07-13T15:41:45+08:00
603848,好太太,13.63,-4.88,0.56,流出,-57.47,-1.84,-2.22,-0.07,-55.25,-1.77,-105.55,-3.38,163.02,5.23,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
603855,华荣股份,16.19,-2.12,0.45,流出,-43.61,-1.78,0.0,0.0,-43.61,-1.78,-79.11,-3.23,122.72,5.0,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
603856,东宏股份,12.15,-7.18,2.62,流出,-422.53,-4.58,75.06,0.81,-497.59,-5.39,24.53,0.27,398.0,4.31,2026-07-13T15:41:21+08:00,2026-07-13T15:41:45+08:00
603858,步长制药,15.65,1.03,0.85,流入,315.44,2.23,-87.61,-0.62,403.05,2.85,-284.36,-2.01,-31.08,-0.22,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
603859,能科科技,41.09,-10.01,5.86,流出,-2122.64,-3.5,-3160.59,-5.21,1037.95,1.71,3746.26,6.17,-1623.62,-2.67,2026-07-13T15:41:41+08:00,2026-07-13T15:41:45+08:00
603860,中公高科,23.68,-2.95,1.87,流出,-148.65,-4.98,0.0,0.0,-148.65,-4.98,118.78,3.98,29.87,1.0,2026-07-13T15:41:20+08:00,2026-07-13T15:41:45+08:00
603861,白云电器,12.62,-3.22,3.32,流出,-1020.21,-4.56,-551.49,-2.47,-468.71,-2.1,531.13,2.38,489.08,2.19,2026-07-13T15:41:32+08:00,2026-07-13T15:41:45+08:00
603863,松炀资源,12.09,-6.93,2.37,流出,-305.28,-5.15,-242.48,-4.09,-62.8,-1.06,376.54,6.36,-71.26,-1.2,2026-07-13T15:41:29+08:00,2026-07-13T15:41:45+08:00
603866,桃李面包,3.93,2.08,1.05,流出,-45.84,-0.7,103.96,1.58,-149.79,-2.27,-430.3,-6.53,476.13,7.23,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
603867,新化股份,30.04,-5.12,2.84,流出,-970.73,-5.15,-856.03,-4.55,-114.7,-0.61,442.73,2.35,528.0,2.8,2026-07-13T15:41:46+08:00,2026-07-13T15:41:45+08:00
603868,飞科电器,29.77,-1.75,0.19,流入,50.7,2.09,29.35,1.21,21.35,0.88,-134.51,-5.54,83.81,3.45,2026-07-13T15:41:31+08:00,2026-07-13T15:41:45+08:00
603869,ST智知,8.13,-3.79,0.25,流出,-150.43,-14.91,0.0,0.0,-150.43,-14.91,191.64,18.99,-41.21,-4.08,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
603871,嘉友国际,11.19,-0.53,0.65,流出,-104.25,-1.04,100.8,1.0,-205.04,-2.04,-1986.4,-19.75,2090.64,20.79,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
603876,鼎胜新材,20.25,-3.57,3.72,流入,2213.73,3.14,-1210.25,-1.72,3423.99,4.86,-3545.38,-5.03,1331.65,1.89,2026-07-13T15:41:41+08:00,2026-07-13T15:41:45+08:00
603877,太平鸟,12.64,-1.33,0.25,流入,62.15,4.2,0.0,0.0,62.15,4.2,-15.53,-1.05,-46.62,-3.15,2026-07-13T15:41:29+08:00,2026-07-13T15:41:45+08:00
603878,武进不锈,4.75,-4.04,2.54,流出,-329.9,-4.82,1.15,0.02,-331.05,-4.84,368.12,5.38,-38.23,-0.56,2026-07-13T15:41:38+08:00,2026-07-13T15:41:45+08:00
603879,永悦科技,4.26,-4.48,3.17,流入,165.52,3.38,0.0,0.0,165.52,3.38,41.73,0.85,-207.25,-4.23,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
603880,南卫股份,6.83,-3.8,2.55,流入,135.25,2.63,133.43,2.6,1.81,0.04,284.87,5.55,-420.12,-8.18,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
603881,数据港,26.29,3.83,7.38,流入,6259.99,3.83,3744.76,2.29,2515.23,1.54,-4381.55,-2.68,-1878.44,-1.15,2026-07-13T15:41:31+08:00,2026-07-13T15:41:45+08:00
603882,金域医学,25.82,4.87,3.76,流出,-25.93,-0.06,-150.26,-0.34,124.33,0.28,3059.29,6.92,-3033.36,-6.86,2026-07-13T15:41:21+08:00,2026-07-13T15:41:45+08:00
603883,老百姓,11.45,0.35,1.3,流入,214.77,1.9,-230.5,-2.04,445.27,3.93,-663.29,-5.86,448.52,3.96,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
603885,吉祥航空,10.03,-2.43,1.04,流入,1022.88,4.53,400.61,1.77,622.27,2.75,-1287.76,-5.7,264.88,1.17,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
603886,元祖股份,11.34,-7.88,3.36,流出,-565.79,-5.97,-488.12,-5.15,-77.67,-0.82,1057.27,11.15,-491.49,-5.18,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
603887,城地香江,8.59,-5.4,3.38,流出,-149.76,-0.84,-483.95,-2.71,334.19,1.87,-1160.68,-6.5,1310.44,7.34,2026-07-13T15:41:45+08:00,2026-07-13T15:41:45+08:00
603888,新华网,16.88,-4.09,1.66,流出,-3407.77,-17.86,-890.52,-4.67,-2517.25,-13.19,65.26,0.34,3342.51,17.51,2026-07-13T15:41:31+08:00,2026-07-13T15:41:45+08:00
603889,新澳股份,5.14,-1.72,1.21,流入,22.21,0.38,-102.82,-1.75,125.02,2.13,415.97,7.07,-438.18,-7.45,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
603890,春秋电子,22.36,-2.44,6.57,流入,2883.05,4.24,223.14,0.33,2659.92,3.91,2161.44,3.18,-5044.5,-7.42,2026-07-13T15:41:44+08:00,2026-07-13T15:41:45+08:00
603893,瑞芯微,219.0,4.89,5.77,流入,9259.81,1.72,17581.25,3.27,-8321.43,-1.55,-17399.79,-3.23,8139.98,1.51,2026-07-13T15:41:34+08:00,2026-07-13T15:41:45+08:00
603895,天永智能,28.3,-5.92,1.49,流入,237.91,5.14,0.0,0.0,237.91,5.14,-215.1,-4.64,-22.8,-0.49,2026-07-13T15:41:20+08:00,2026-07-13T15:41:45+08:00
603896,寿仙谷,14.16,2.24,1.71,流入,335.0,6.98,239.77,5.0,95.23,1.99,124.97,2.61,-459.98,-9.59,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
603897,长城科技,26.57,-5.21,3.05,流出,-744.04,-4.4,-107.6,-0.64,-636.44,-3.76,-487.86,-2.88,1231.9,7.28,2026-07-13T15:41:22+08:00,2026-07-13T15:41:45+08:00
603898,好莱客,14.54,-4.78,4.6,流出,-184.22,-0.89,-422.31,-2.05,238.09,1.16,156.46,0.76,27.75,0.13,2026-07-13T15:41:37+08:00,2026-07-13T15:41:45+08:00
603899,晨光股份,21.56,0.51,0.43,流入,539.04,6.33,110.47,1.3,428.57,5.03,-417.84,-4.91,-121.2,-1.42,2026-07-13T15:41:31+08:00,2026-07-13T15:41:45+08:00
603900,莱绅通灵,5.55,-3.14,2.19,流入,233.42,5.59,101.93,2.44,131.48,3.15,-232.31,-5.56,-1.11,-0.03,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
603901,永创智能,9.46,-6.43,2.12,流出,-843.18,-7.59,-355.96,-3.2,-487.22,-4.38,909.3,8.18,-66.12,-0.59,2026-07-13T15:41:42+08:00,2026-07-13T15:41:45+08:00
603903,中持股份,15.24,-4.27,6.53,流出,-2212.7,-8.57,-1183.37,-4.58,-1029.34,-3.99,-306.61,-1.19,2519.31,9.76,2026-07-13T15:41:25+08:00,2026-07-13T15:41:45+08:00
603906,龙蟠科技,20.74,-6.41,7.87,流出,-3543.48,-3.81,1246.02,1.34,-4789.5,-5.15,-1224.46,-1.32,4767.94,5.12,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
603908,牧高笛,16.87,-3.71,1.59,流入,28.78,1.14,0.0,0.0,28.78,1.14,-121.31,-4.82,92.54,3.67,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
603909,建发合诚,8.48,-3.09,0.93,流入,33.47,1.62,0.0,0.0,33.47,1.62,-107.6,-5.2,74.13,3.58,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
603912,佳力图,7.02,-6.52,3.07,流出,-958.85,-7.98,-651.09,-5.42,-307.75,-2.56,-450.23,-3.75,1409.07,11.73,2026-07-13T15:41:20+08:00,2026-07-13T15:41:45+08:00
603915,国茂股份,13.48,-4.87,1.5,流出,-180.07,-1.32,-633.83,-4.66,453.76,3.34,163.35,1.2,16.73,0.12,2026-07-13T15:41:19+08:00,2026-07-13T15:41:45+08:00
603916,苏博特,10.76,-6.92,2.72,流出,-523.96,-4.14,-710.09,-5.61,186.13,1.47,670.68,5.3,-146.72,-1.16,2026-07-13T15:41:32+08:00,2026-07-13T15:41:45+08:00
603917,合力科技,12.58,-3.01,2.28,流出,-44.42,-0.75,-68.27,-1.16,23.85,0.4,351.53,5.96,-307.11,-5.21,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
603918,金桥信息,9.3,-3.83,2.51,流出,-161.8,-1.88,106.9,1.24,-268.7,-3.12,763.69,8.87,-601.88,-6.99,2026-07-13T15:41:44+08:00,2026-07-13T15:41:45+08:00
603919,金徽酒,14.5,-0.89,1.33,流出,-236.64,-2.42,11.83,0.12,-248.47,-2.55,19.03,0.19,217.61,2.23,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
603920,世运电路,39.22,-6.08,4.03,流入,2864.58,2.42,3860.87,3.27,-996.29,-0.84,-7237.06,-6.12,4372.48,3.7,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
603922,ST金鸿顺,12.3,-0.65,1.24,流入,126.52,4.7,569.65,21.15,-443.12,-16.46,-189.38,-7.03,62.86,2.33,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
603926,铁流股份,16.32,-4.28,1.89,流入,281.26,3.89,-274.13,-3.79,555.39,7.67,9.84,0.14,-291.11,-4.02,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
603927,中科软,13.05,0.38,1.84,流出,-844.63,-4.25,47.24,0.24,-891.87,-4.49,-121.07,-0.61,965.7,4.86,2026-07-13T15:41:41+08:00,2026-07-13T15:41:45+08:00
603928,兴业股份,16.92,-10.0,15.67,流出,-6000.12,-6.48,-3389.93,-3.66,-2610.19,-2.82,-337.37,-0.36,6337.49,6.84,2026-07-13T15:41:46+08:00,2026-07-13T15:41:45+08:00
603929,亚翔集成,207.9,-3.11,4.73,流入,3081.71,1.42,-965.27,-0.45,4046.99,1.87,5472.48,2.53,-8554.2,-3.95,2026-07-13T15:41:46+08:00,2026-07-13T15:41:45+08:00
603931,格林达,57.68,-0.52,9.16,流入,7256.46,6.63,2955.63,2.7,4300.83,3.93,1768.53,1.62,-9024.99,-8.25,2026-07-13T15:41:30+08:00,2026-07-13T15:41:45+08:00
603933,睿能科技,24.71,10.02,6.88,流入,9376.08,26.76,5169.15,14.75,4206.92,12.01,-4209.84,-12.01,-5166.24,-14.74,2026-07-13T15:41:22+08:00,2026-07-13T15:41:45+08:00
603936,博敏电子,17.44,-10.01,6.43,流出,-11323.94,-15.36,-7889.96,-10.7,-3433.98,-4.66,-182.38,-0.25,11506.32,15.6,2026-07-13T15:41:30+08:00,2026-07-13T15:41:45+08:00
603937,丽岛新材,10.18,-8.94,6.86,流出,-1708.87,-11.42,-172.04,-1.15,-1536.83,-10.27,-50.67,-0.34,1759.54,11.76,2026-07-13T15:41:19+08:00,2026-07-13T15:41:45+08:00
603938,三孚股份,48.0,-9.07,5.03,流出,-15062.1,-15.62,-8778.75,-9.1,-6283.35,-6.52,2527.26,2.62,12534.84,13.0,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
603939,益丰药房,20.7,2.93,1.2,流入,1789.0,6.01,-2467.88,-8.29,4256.89,14.3,-2303.3,-7.74,514.3,1.73,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
603948,建业股份,20.7,-10.0,2.41,流出,-1659.48,-19.89,-693.74,-8.32,-965.74,-11.58,581.36,6.97,1078.12,12.92,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
603949,雪龙集团,16.99,-10.01,7.24,流出,-3443.28,-12.26,-8422.61,-29.99,4979.33,17.73,2774.81,9.88,668.47,2.38,2026-07-13T15:41:31+08:00,2026-07-13T15:41:45+08:00
603950,长源东谷,64.35,-10.0,2.74,流出,-3884.26,-6.47,325.02,0.54,-4209.28,-7.01,-27.71,-0.05,3911.97,6.51,2026-07-13T15:41:28+08:00,2026-07-13T15:41:45+08:00
603955,大千生态,17.92,-5.93,1.5,流出,-346.85,-9.28,0.0,0.0,-346.85,-9.28,4.09,0.11,342.77,9.17,2026-07-13T15:41:29+08:00,2026-07-13T15:41:45+08:00
603956,威派格,5.72,-3.87,3.26,流入,526.67,4.89,498.66,4.63,28.01,0.26,251.35,2.33,-778.02,-7.23,2026-07-13T15:41:42+08:00,2026-07-13T15:41:45+08:00
603958,哈森股份,14.82,-5.18,3.14,流出,-485.67,-4.61,-282.85,-2.68,-202.82,-1.92,1492.64,14.16,-1006.97,-9.55,2026-07-13T15:41:19+08:00,2026-07-13T15:41:45+08:00
603959,ST百利,4.43,-4.11,1.53,流出,-315.61,-9.3,-166.97,-4.92,-148.63,-4.38,187.2,5.52,128.4,3.78,2026-07-13T15:41:44+08:00,2026-07-13T15:41:45+08:00
603960,克来机电,15.06,-6.75,2.45,流出,-579.33,-5.85,119.27,1.2,-698.6,-7.06,596.04,6.02,-16.71,-0.17,2026-07-13T15:41:32+08:00,2026-07-13T15:41:45+08:00
603966,法兰泰克,7.98,-4.32,1.5,流出,-422.64,-6.69,14.66,0.23,-437.3,-6.93,527.11,8.35,-104.47,-1.65,2026-07-13T15:41:36+08:00,2026-07-13T15:41:45+08:00
603967,中创物流,11.16,0.45,0.67,流入,22.64,0.87,0.0,0.0,22.64,0.87,37.37,1.44,-60.01,-2.31,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
603968,醋化股份,9.07,-2.89,1.16,流出,-60.78,-2.79,0.0,0.0,-60.78,-2.79,198.28,9.11,-137.49,-6.32,2026-07-13T15:41:31+08:00,2026-07-13T15:41:45+08:00
603969,银龙股份,7.1,-7.43,4.91,流出,-661.73,-2.1,-759.65,-2.42,97.92,0.31,-195.97,-0.62,857.71,2.73,2026-07-13T15:41:23+08:00,2026-07-13T15:41:45+08:00
603970,中农立华,9.99,-0.4,0.7,流出,-126.72,-6.78,-104.47,-5.59,-22.25,-1.19,65.35,3.5,61.37,3.29,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
603976,正川股份,25.05,-5.79,3.96,流入,569.45,3.65,165.07,1.06,404.39,2.59,-112.08,-0.72,-457.37,-2.93,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
603977,国泰集团,11.88,-7.4,4.81,流入,2003.59,5.55,-272.07,-0.75,2275.66,6.31,3294.13,9.13,-5297.71,-14.68,2026-07-13T15:41:47+08:00,2026-07-13T15:41:45+08:00
603978,深圳新星,20.63,-9.99,5.32,流出,-2719.51,-11.28,-1321.66,-5.48,-1397.85,-5.8,772.18,3.2,1947.33,8.08,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
603979,金诚信,65.47,0.34,1.1,流入,56.79,0.13,-5550.94,-12.5,5607.73,12.62,1971.85,4.44,-2028.64,-4.57,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
603980,吉华集团,5.84,-3.15,2.47,流入,290.26,2.93,-197.19,-1.99,487.45,4.92,783.46,7.91,-1073.72,-10.84,2026-07-13T15:41:22+08:00,2026-07-13T15:41:45+08:00
603982,泉峰汽车,5.42,-4.07,2.02,流入,155.73,4.15,0.0,0.0,155.73,4.15,101.51,2.7,-257.24,-6.85,2026-07-13T15:41:44+08:00,2026-07-13T15:41:45+08:00
603983,丸美生物,29.48,-0.24,1.29,流入,987.07,6.42,497.0,3.23,490.07,3.19,-1111.27,-7.22,124.2,0.81,2026-07-13T15:41:23+08:00,2026-07-13T15:41:45+08:00
603985,恒润股份,19.77,-7.53,3.26,流出,-243.88,-0.83,24.1,0.08,-267.98,-0.91,304.05,1.04,-60.17,-0.21,2026-07-13T15:41:24+08:00,2026-07-13T15:41:45+08:00
603986,兆易创新,550.8,-10.0,9.92,流出,-496017.64,-13.14,-352195.02,-9.33,-143822.62,-3.81,496103.04,13.15,-85.4,0.0,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
603987,康德莱,7.26,0.41,0.96,流入,20.89,0.68,-6.13,-0.2,27.03,0.89,93.58,3.07,-114.48,-3.75,2026-07-13T15:41:42+08:00,2026-07-13T15:41:45+08:00
603988,中电电机,15.14,-6.6,2.13,流入,194.64,2.52,290.96,3.76,-96.32,-1.25,140.05,1.81,-334.69,-4.33,2026-07-13T15:41:23+08:00,2026-07-13T15:41:45+08:00
603989,艾华集团,34.47,-10.0,4.0,流出,-4361.41,-7.61,-2491.19,-4.35,-1870.21,-3.26,-3404.34,-5.94,7765.74,13.55,2026-07-13T15:41:24+08:00,2026-07-13T15:41:45+08:00
603990,麦迪科技,18.9,-6.67,8.94,流出,-1982.0,-3.8,-3497.76,-6.71,1515.76,2.91,2075.59,3.98,-93.59,-0.18,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
603991,领先股份,154.99,-3.92,8.84,流入,2577.48,2.06,6576.64,5.25,-3999.16,-3.19,-5696.62,-4.55,3119.14,2.49,2026-07-13T15:41:22+08:00,2026-07-13T15:41:45+08:00
603992,松霖科技,23.7,-8.21,1.23,流出,-2439.51,-18.42,0.0,0.0,-2439.51,-18.42,-361.73,-2.73,2801.24,21.15,2026-07-13T15:41:25+08:00,2026-07-13T15:41:45+08:00
603993,洛阳钼业,16.86,-3.66,1.1,流出,-39817.42,-12.21,-44133.36,-13.53,4315.95,1.32,16709.82,5.12,23107.6,7.08,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
603995,甬金股份,21.43,-2.1,1.49,流入,558.82,4.78,87.86,0.75,470.96,4.03,258.89,2.22,-817.71,-7.0,2026-07-13T15:41:25+08:00,2026-07-13T15:41:45+08:00
603997,继峰股份,11.85,4.31,1.93,流出,-1745.62,-6.03,-1764.07,-6.09,18.46,0.06,1479.26,5.11,266.35,0.92,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
603998,方盛制药,9.78,5.27,5.11,流入,4088.46,18.81,593.19,2.73,3495.26,16.08,551.72,2.54,-4640.18,-21.35,2026-07-13T15:41:24+08:00,2026-07-13T15:41:45+08:00
603999,读者传媒,5.01,-3.47,1.22,流入,241.6,6.82,0.0,0.0,241.6,6.82,187.01,5.28,-428.6,-12.09,2026-07-13T15:41:23+08:00,2026-07-13T15:41:45+08:00
605001,威奥股份,5.34,-3.09,1.21,流出,-22.82,-0.89,0.0,0.0,-22.82,-0.89,-2.3,-0.09,25.12,0.98,2026-07-13T15:41:44+08:00,2026-07-13T15:41:45+08:00
605003,众望布艺,19.58,-5.14,0.95,流出,-52.81,-2.55,0.0,0.0,-52.81,-2.55,89.27,4.31,-36.46,-1.76,2026-07-13T15:41:19+08:00,2026-07-13T15:41:45+08:00
605005,合兴股份,15.1,-3.14,0.46,流出,-181.43,-6.41,-598.06,-21.14,416.64,14.73,169.65,6.0,11.78,0.42,2026-07-13T15:41:19+08:00,2026-07-13T15:41:45+08:00
605006,山东玻纤,15.33,-8.48,5.96,流出,-2805.4,-4.54,-957.52,-1.55,-1847.87,-2.99,-5275.37,-8.54,8080.77,13.07,2026-07-13T15:41:45+08:00,2026-07-13T15:41:45+08:00
605007,五洲特纸,14.74,-1.73,0.93,流出,-144.49,-2.19,-34.06,-0.52,-110.43,-1.68,-74.98,-1.14,219.47,3.33,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
605008,长鸿高科,11.58,-2.28,0.4,流出,-555.52,-18.39,-463.43,-15.34,-92.09,-3.05,312.3,10.34,243.22,8.05,2026-07-13T15:41:30+08:00,2026-07-13T15:41:45+08:00
605009,豪悦护理,23.33,-0.98,0.5,流入,18.74,0.74,0.0,0.0,18.74,0.74,-114.39,-4.52,95.65,3.78,2026-07-13T15:41:38+08:00,2026-07-13T15:41:45+08:00
605011,杭州热电,16.3,-0.18,1.04,流出,-89.86,-1.32,0.0,0.0,-89.86,-1.32,-155.38,-2.28,245.24,3.6,2026-07-13T15:41:45+08:00,2026-07-13T15:41:45+08:00
605016,百龙创园,22.49,-2.3,1.31,流入,1025.37,8.31,513.3,4.16,512.07,4.15,-1321.94,-10.71,296.56,2.4,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
605018,长华集团,12.26,-6.55,1.45,流入,401.07,4.7,186.12,2.18,214.95,2.52,62.93,0.74,-464.0,-5.43,2026-07-13T15:41:24+08:00,2026-07-13T15:41:45+08:00
605020,永和股份,34.99,-1.07,5.2,流出,-8143.92,-8.92,-2905.12,-3.18,-5238.8,-5.73,994.45,1.09,7149.47,7.83,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
605028,世茂能源,20.03,-5.87,0.92,流出,-373.68,-12.46,-219.91,-7.33,-153.78,-5.13,364.27,12.15,9.41,0.31,2026-07-13T15:41:45+08:00,2026-07-13T15:41:45+08:00
605033,美邦股份,17.05,-1.84,1.45,流出,-44.82,-1.34,0.0,0.0,-44.82,-1.34,-144.01,-4.29,188.83,5.63,2026-07-13T15:41:46+08:00,2026-07-13T15:41:45+08:00
605050,福然德,9.39,-2.29,0.43,流出,-50.8,-2.55,0.0,0.0,-50.8,-2.55,2.96,0.15,47.84,2.4,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
605055,迎丰股份,9.68,-3.2,1.21,流入,23.46,0.45,-132.86,-2.57,156.32,3.02,318.93,6.16,-342.4,-6.61,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
605056,咸亨国际,14.29,-3.25,1.44,流出,-27.39,-0.32,247.91,2.94,-275.3,-3.26,-918.83,-10.9,946.22,11.22,2026-07-13T15:41:41+08:00,2026-07-13T15:41:45+08:00
605058,澳弘电子,26.11,-8.9,2.11,流出,-335.51,-4.1,21.64,0.26,-357.16,-4.36,-24.63,-0.3,360.14,4.4,2026-07-13T15:41:34+08:00,2026-07-13T15:41:45+08:00
605060,联德股份,44.28,-10.0,2.38,流出,-1763.09,-6.69,14.34,0.05,-1777.43,-6.74,-651.12,-2.47,2414.21,9.16,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
605066,天正电气,6.16,-3.75,1.7,流出,-395.64,-7.44,0.0,0.0,-395.64,-7.44,499.35,9.39,-103.71,-1.95,2026-07-13T15:41:31+08:00,2026-07-13T15:41:45+08:00
605068,明新旭腾,15.75,-4.43,2.58,流出,-221.36,-3.27,-23.65,-0.35,-197.71,-2.92,-438.0,-6.47,659.36,9.74,2026-07-13T15:41:46+08:00,2026-07-13T15:41:45+08:00
605069,正和生态,11.64,-9.98,3.1,流入,103.55,1.31,-105.75,-1.33,209.31,2.64,-53.44,-0.67,-50.11,-0.63,2026-07-13T15:41:32+08:00,2026-07-13T15:41:45+08:00
605077,华康股份,10.27,-2.56,1.63,流出,-116.5,-2.31,0.0,0.0,-116.5,-2.31,488.68,9.71,-372.17,-7.39,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
605080,浙江自然,19.1,-4.02,1.07,流出,-255.72,-8.77,0.0,0.0,-255.72,-8.77,285.56,9.8,-29.84,-1.02,2026-07-13T15:41:29+08:00,2026-07-13T15:41:45+08:00
605081,退市太和,,,0.0,,,,,,,,,,,,2026-07-13T08:00:00+08:00,2026-07-13T15:41:45+08:00
605086,龙高股份,22.65,-4.43,0.8,流出,-247.7,-7.5,-187.72,-5.68,-59.98,-1.82,9.37,0.28,238.33,7.22,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
605088,冠盛股份,27.47,-4.65,2.7,流入,686.77,4.53,303.73,2.0,383.04,2.53,-171.98,-1.14,-514.79,-3.4,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
605089,味知香,20.0,0.86,1.51,流出,-741.15,-17.93,-237.9,-5.76,-503.25,-12.18,465.86,11.27,275.29,6.66,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
605090,九丰能源,41.78,10.01,7.99,流出,-5680.59,-2.42,-5138.72,-2.18,-541.87,-0.23,1000.26,0.43,4680.33,1.99,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
605098,行动教育,53.76,0.73,1.15,流出,-548.24,-7.28,-607.02,-8.06,58.78,0.78,-124.94,-1.66,673.19,8.93,2026-07-13T15:41:35+08:00,2026-07-13T15:41:45+08:00
605099,共创草坪,31.3,-2.61,0.33,流出,-316.62,-7.6,141.69,3.4,-458.32,-11.0,151.22,3.63,165.41,3.97,2026-07-13T15:41:19+08:00,2026-07-13T15:41:45+08:00
605100,华丰股份,33.35,-6.45,1.88,流出,-297.62,-1.98,-265.42,-1.76,-32.2,-0.21,1620.75,10.76,-1323.13,-8.78,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
605108,同庆楼,11.55,-1.45,0.85,流出,-115.5,-4.53,102.92,4.03,-218.42,-8.56,-103.93,-4.07,219.43,8.6,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
605111,新洁能,67.29,-8.25,7.15,流出,-22267.93,-10.73,-10470.24,-5.04,-11797.69,-5.68,-1333.49,-0.64,23601.41,11.37,2026-07-13T15:41:44+08:00,2026-07-13T15:41:45+08:00
